year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1944,0.6416980473794832,0.23087385384376408,0.06672481605761564,0.004850982931451654,0.148753,0.02122068693162365,0.001888790731981541,-0.11908061233561966,-0.6106373004497211,0.05059116181423061,-0.140361045152325,0.18459276475203934,-0.007869698944610353,0.29652238175248463,0.176723065807429,0.4732454475599136
1945,0.6410410450363411,0.23240550765501786,0.06754315227371112,0.005463773257188796,0.15183583333333334,0.021361468338764886,0.002038368880011135,-0.12197319791982322,-0.6147455186171591,0.050654829251685324,-0.14102469600443376,0.18420394208690455,0.02751242996163964,0.29460056548463753,0.21171637204854418,0.5063169375331817
1946,0.6409674521400469,0.234582344554695,0.06826290005100552,0.006298047639687217,0.15491866666666668,0.02156155151657035,0.002187947028040729,-0.12491084794649303,-0.6187134940882697,0.05071849668914005,-0.14168834685654255,0.1838109525700516,0.044563870391327136,0.2941847173945472,0.22837482296137873,0.522559540355926
1947,0.6425029189032891,0.2375768405268081,0.06856989421460268,0.007172866952603539,0.15800150000000002,0.021836789532847508,0.002337525176070323,-0.12788916707268475,-0.6226327891340688,0.050782162683804734,-0.1423519977086513,0.18341387950952984,0.09005517898507713,0.2959065440746212,0.27346905849460695,0.5693756025692281
1948,0.6429607542068914,0.24056820561483924,0.06873985212402824,0.008120656405379883,0.16108433333333333,0.022111739775044506,0.002487103324099917,-0.1309037199816486,-0.6265437239138887,0.05084583012125943,-0.1430156485607601,0.18301269790019,0.10562456375070213,0.2964553824485786,0.28863726165089215,0.5850926440994708
1949,0.6447613317600908,0.24291932253173198,0.06890147629154066,0.009102756278525862,0.16416716666666667,0.02232784183771804,0.0026366814721295114,-0.13395008964665664,-0.6305676823516312,0.050909497558714135,-0.14367929941286886,0.1826073807712071,0.09060119949288964,0.29752900298596086,0.2732085802640968,0.5707375832500576
1950,0.6479387693820088,0.24464272620552024,0.06941352731393916,0.010104722757213273,0.16725,0.022486247864253288,0.0027862596201591056,-0.13702387515726833,-0.6345117641887058,0.050973163553378845,-0.14434295026497765,0.18219797245860794,0.05695073562570214,0.29971682708552116,0.23914870808431007,0.5388655351698313
1951,0.6511847172557995,0.24711596054273252,0.06985165388678198,0.011165094765287212,0.172705,0.022713574305531652,0.0031088791551248966,-0.14846700014448427,-0.6551533132832472,0.05155561355107079,-0.14686190828124543,0.18178442675750547,0.012457864531952145,0.2789182717533514,0.1942422912894576,0.47316056304280896
1952,0.6568097335965328,0.24983457094740735,0.07044222328840218,0.01221667350913551,0.17815999999999999,0.022963454399471173,0.0034314986900906876,-0.16003628464398226,-0.675750762321249,0.05213806354876275,-0.14950899634113574,0.18136677294480388,0.010445388946014643,0.26070017467343565,0.19181216189081854,0.45251233656425416
1953,0.663485281659083,0.2542885674881887,0.07152960229821545,0.013402044626772651,0.183615,0.02337284188364431,0.003754118225056479,-0.17171431187028224,-0.6958927733798833,0.052720513546454746,-0.15215608440102604,0.1809450204823658,-0.002612301483672854,0.24640480007622392,0.17833271899869294,0.42473751907491686
1954,0.6697493640826936,0.25971322543679914,0.07227803692626121,0.01475922231685939,0.18907,0.023871447360713647,0.00407673776002227,-0.1834836939721686,-0.7164935902166532,0.053302963544146716,-0.15480317246091638,0.18051912370568451,-0.0024562956242978537,0.23204054077775785,0.17806282808138665,0.4101033688591445
1955,0.6752155604512464,0.26566581570644726,0.07331092336850635,0.01630296195113378,0.194525,0.02441857754648996,0.004399357294988061,-0.19532701047662263,-0.7366410567759147,0.05388541354183869,-0.1574502605208067,0.18008912182553358,0.024844729766327144,0.2183052820873064,0.20493385159186073,0.4232391336791671
1956,0.6800262076161371,0.27265892175131257,0.07450208616184406,0.01807040153897144,0.19998,0.025061346364123833,0.004721976829953852,-0.207226880907506,-0.7561573677011342,0.05446786353953066,-0.16009734858069702,0.17965502633977518,0.08498498855538962,0.2060072066125362,0.2646400148951648,0.470647221507701
1957,0.685026535015809,0.27972369317770485,0.07562807044473985,0.020077146109828213,0.20543499999999998,0.02571070227942987,0.005044596364919643,-0.2191658873186358,-0.7754198417994699,0.05505031353722263,-0.16274443664058733,0.17921678345275294,0.14092868972726466,0.19436589117096112,0.3201454731800176,0.5145113643509788
1958,0.6910577056794089,0.28527415650143806,0.07653216287798739,0.02221146722195379,0.21089000000000002,0.02622087111213844,0.005367215899885434,-0.23112663933196048,-0.7944628316132187,0.05563276353491461,-0.16539152470047766,0.1787744492695583,0.14833896804757712,0.18220534718206968,0.3271134173171354,0.5093187644992051
1959,0.6989924531118331,0.28997936079126835,0.07728164136946561,0.02443883801363526,0.21634499999999998,0.026653348265880547,0.005689835434851226,-0.24309171394762547,-0.8133878176490944,0.05621521353260658,-0.168038612760368,0.1783279969910473,0.11666977859445216,0.17107754616245294,0.29499777558549944,0.4660753217479524
1960,0.7131387313501331,0.29319532598659687,0.07831803767268586,0.026967937599473708,0.2218,0.026948942545860152,0.006012454969817016,-0.25504373827,-0.8322122604257574,0.05679766353029857,-0.16943343317265475,0.17787744288706628,0.09496936355538962,0.16648966178645325,0.2728468064424559,0.43933646822890915
1961,0.7247412822921409,0.29571258647204945,0.0794381778666987,0.029916517136435398,0.22781500000000002,0.02718031563466078,0.006714885684583444,-0.26763603393202384,-0.8524070088466159,0.057417266813475865,-0.17013932196482898,0.16628931942484632,0.046872757110077136,0.1587536671565757,0.21316207653492344,0.37191574369149916
1962,0.7375579007971402,0.30187289930617217,0.08062119055615403,0.03330571196022028,0.23383,0.027746538564963858,0.007417316399349872,-0.2802869683654655,-0.8723767263378717,0.05803687009665313,-0.1708452107570032,-0.02438296699886422,0.013456302031952144,0.1568795222203131,-0.010926664966912076,0.145952857253401
1963,0.7479324225757109,0.3103747175292292,0.08192667372954238,0.03725728178038174,0.239845,0.028527980117817892,0.008119747114116298,-0.292989618181667,-0.8920606645288178,0.05865647337983041,-0.17155109954917744,-0.9127327755163449,0.0018806672663271454,0.15603891396696676,-0.9108521082500177,-0.7548131942830509
1964,0.7596245882069643,0.31805072815603336,0.0831501032740464,0.041831569685556874,0.24586,0.029233517863575184,0.008822177828882725,-0.3057370347875314,-0.9113336220905421,0.05927607666300772,-0.17225698834135167,-0.665329647600748,-0.003485934296172854,0.15652111645864136,-0.6688155818969208,-0.5122944654382795
1965,0.7678326578944084,0.32434430169806056,0.08438732066535001,0.04701241791652498,0.251875,0.02981198940373879,0.009524608543649152,-0.3185222995011313,-0.9306667987270101,0.059895679946185006,-0.1729628771335259,-0.3449133454216356,-0.0004906217961728543,0.15253200070624964,-0.34540396721780847,-0.19287196651155883
1966,0.7860677416847789,0.32945270657493303,0.08579149663926398,0.05278515371645861,0.25788999999999995,0.030281526593885267,0.01022703925841558,-0.33133847130987737,-0.9498051822691322,0.060515283229362296,-0.17366876592570016,0.10873428897469684,0.025141140899139644,0.15819852819238742,0.1338754298738365,0.29207395806622394
1967,0.7962560900365518,0.33492254074969513,0.08719152478008611,0.05924456920409986,0.26390499999999995,0.030784284427472913,0.010929469973182008,-0.3441786239513345,-0.9687541103694188,0.06113488651253959,-0.1743746547178744,-0.1518409822560399,0.05685713211007715,0.1570609766449999,-0.09498385014596275,0.062077126499037155
1968,0.8117419933442166,0.34277760170693694,0.08858005535742912,0.06650215485372694,0.26991999999999994,0.03150627951971601,0.011631900687948433,-0.3570358226272877,-0.9875573663929156,0.06175448979571687,-0.17508054351004862,-0.0350094382496843,0.07359656082101464,0.16474074273543896,0.03858712257133034,0.2033278653067693
1969,0.8263827300959795,0.35071360544622904,0.08997611754851831,0.07461172888752308,0.27593499999999993,0.03223571443855129,0.01233433140271486,-0.3699031274858505,-1.006098412109203,0.06237409307889416,-0.17578643230222285,0.05140226788955506,0.07657627273507714,0.17277534900113362,0.1279785406246322,0.3007538896257658
1970,0.8524407670261726,0.36039487812192605,0.0913710767625835,0.08355240181075703,0.2819499999999999,0.033125565121641956,0.013036762117481289,-0.38277362237193086,-1.0245372975363871,0.06299369636207147,-0.17649232109439708,0.04726423709053912,0.07851074539132713,0.19506190631991874,0.12577498248186625,0.32083688880178496
1971,0.8628090499743453,0.3692236802144906,0.09279923562767216,0.09322364883610708,0.2870216666666666,0.03393706127882206,0.013690799902002846,-0.38066979987401317,-1.0311448199020345,0.06498142238436104,-0.1771960869898431,-0.08989046755959439,0.04983686843820215,0.22867585811857702,-0.04005359912139224,0.18862225899718477
1972,0.8957873726309703,0.3771712046573108,0.0942503075073592,0.10376237054317101,0.2920933333333333,0.034667555118963196,0.014344837686524404,-0.3786599883030787,-1.0372989109583883,0.06696914840665062,-0.17783604731219693,0.02560562759968647,0.048058401641327145,0.2852511833106193,0.07366402924101362,0.35891521255163295
1973,0.9388857230861661,0.3830648954959279,0.09574406099826864,0.11551587046839529,0.297165,0.035209271584798724,0.014998875471045963,-0.3767140901706376,-1.043646836347671,0.06895687442894022,-0.1784760076345508,0.15606268371730025,0.019290921172577143,0.3507036373806836,0.1753536048898774,0.5260572422705609
1974,0.9529730861394371,0.3888000421491672,0.09729124279305106,0.12851925980561027,0.3022366666666666,0.03573641551906899,0.01565291325556752,-0.37480198376066653,-1.0498082218856155,0.07094460045122981,-0.17911596795690465,0.024223704384120682,0.005172390899139645,0.38842805317661155,0.02939609528326033,0.41782414845987187
1975,0.9540081085866684,0.3954996449336458,0.09888749439272664,0.14174714053161933,0.3073083333333333,0.03635220709047778,0.01630695104008908,-0.37289356653100464,-1.055897518046932,0.07293232647351941,-0.17975592827925851,-0.22308242887519145,0.005484402617889645,0.41449519352488445,-0.2175980262573018,0.19689716726758266
1976,0.9658981902614784,0.4029112079624335,0.1005289327703146,0.1547064002998671,0.31238,0.037033438230727786,0.01696098882461064,-0.3709587450276423,-1.0621250759454977,0.07492005249580899,-0.18039588860161238,0.0369543119418406,0.0008354280085146456,0.4518595012704886,0.03778973995035525,0.4896492412208438
1977,0.9959755848903697,0.41077888863906425,0.10221260952252867,0.16760472307262553,0.31745166666666663,0.03775659325992286,0.0176150266091322,-0.36896740427966945,-1.0683445688342492,0.07690777851809857,-0.18103584892396618,0.1216016315616646,0.030944558867889643,0.5079550491405236,0.15254619042955425,0.6605012395700778
1978,1.0233995423372477,0.4188573356541851,0.1039641736753201,0.1803611103162787,0.3225233333333333,0.03849912080103454,0.018269064393653757,-0.36688942878543696,-1.0744105975275078,0.07889550454038818,-0.18167580924632004,0.14658828239996582,0.07705989089913964,0.5617933494921761,0.22364817329910547,0.7854415227912815
1979,1.0496761543132678,0.42689986164599875,0.10578756636756798,0.19213017016579734,0.327595,0.039238346674256276,0.018923102178175312,-0.3646947185296197,-1.0803972768290904,0.08088323056267777,-0.1823157695686739,0.1311457836329557,0.11585854812570212,0.6137256669803571,0.24700433175865782,0.8607299987390149
1980,1.0857131817123595,0.4346753819148755,0.10801496048515291,0.20395266077765378,0.3326666666666667,0.03995303081284213,0.01957713996269687,-0.362353171316998,-1.0863308345109717,0.08287095658496733,-0.18295572989102776,0.08595472695411333,0.10821426101632713,0.6757842431982173,0.19416898797044047,0.8699532311686577
1981,1.1054006285013622,0.4419488118525763,0.11081173015664222,0.21544124006154167,0.335325,0.04062156549989031,0.020618321189177377,-0.3621376779019586,-1.091322004624697,0.08398487559543327,-0.18359569021338162,0.05391234781801923,0.11075715652413964,0.7170968001165862,0.16466950434215888,0.881766304458745
1982,1.1178284478796294,0.44849405888073524,0.11472991818762741,0.22675400729389358,0.3379833333333333,0.04122316951767871,0.021659502415657887,-0.3619606471681325,-1.0963033133715214,0.08509879460589923,-0.1842551021871568,-0.2917651254478974,0.06741872878976464,0.7512521693876442,-0.22434639665813277,0.5269057727295114
1983,1.1452380458435367,0.45413351884682107,0.11662555554369379,0.23817023283611177,0.3406416666666667,0.04174151844464174,0.022700683642138397,-0.3617853405739133,-1.1010909035687657,0.08621271217357512,-0.18499553591561244,-0.7533854177778839,0.06559346023507713,0.7975921539388938,-0.6877919575428068,0.10980019639608707
1984,1.1704171917539934,0.45898672877932956,0.11890186194986163,0.24961405168091777,0.3433,0.042187599483601235,0.023741864868618904,-0.3615749614745899,-1.105949630821097,0.08732663118404108,-0.18573596964406813,-0.2897457828070507,0.014610745391327144,0.8412153677606085,-0.2751350374157236,0.5660803303448849
1985,1.1942037327216164,0.4640554657523369,0.12072720461332594,0.262473339204105,0.3459583333333333,0.042653490612683885,0.02478304609509941,-0.3612927335353804,-1.1105089346198973,0.08844054875171703,-0.18647640337252383,-0.02587927197208108,-0.002612301483672854,0.8850170895564166,-0.028491573455753934,0.8565255161006626
1986,1.2169284994639005,0.4691658548227213,0.12374066991418878,0.27650463237905376,0.34861666666666663,0.043123210179260726,0.025824227321579917,-0.3609019029822319,-1.1149516874832466,0.08955446776218294,-0.18721683710097947,-0.02745955688081497,-0.0004906217961728543,0.9303878009430966,-0.027950178676987823,0.9024376222661088
1987,1.245030757738184,0.47318348530264354,0.12436906553541316,0.2911727184031619,0.35127499999999995,0.04349248923447619,0.026865408548060424,-0.3603656749549393,-1.1193701261038318,0.09066838677264887,-0.18795727082943517,0.05049911924091016,0.010382986602264643,0.9783642396463818,0.06088210584317481,1.0392463454895566
1988,1.2854291665521,0.47824927187229826,0.1266994763962364,0.3068900470445162,0.3539333333333333,0.04395810917829977,0.027906589774540934,-0.35964730585822463,-1.123670328228629,0.09178230434032479,-0.18869770455789084,0.10450913652303263,0.05540627761788964,1.042832959846905,0.15991541414092228,1.2027483739878273
1989,1.3116262000174697,0.48366714629354224,0.13018675691329254,0.320795427591978,0.35659166666666664,0.04445609114990004,0.02894777100102144,-0.3587099906531078,-1.128065745711706,0.09289622335079074,-0.1894381382863465,0.14158442649075711,0.11726260086007713,1.0929534083335006,0.25884702735083426,1.351800435684335
1990,1.330290767281535,0.48667646209562965,0.13325502260587974,0.3326640816396404,0.35925,0.044732691325499396,0.02998895222750195,-0.3575169908217932,-1.1327606303823354,0.09401014091846664,-0.19017857201480218,0.13726428542816918,0.10582737136788964,1.1304119248752214,0.24309165679605882,1.3735035816712802
1991,1.3509510069366668,0.4919441723118366,0.13556102464977648,0.342164408302391,0.36320166666666653,0.0452168710084023,0.03108585864638564,-0.35032695935202884,-1.1240204179395068,0.09413846699011129,-0.19064378940199794,-0.5750379090258204,0.10411130691476464,1.189272308818703,-0.47092660211105575,0.7183457067076472
1992,1.3619604000793712,0.49491462374833617,0.13728644099392,0.3502881665952454,0.3671533333333333,0.0454898989798685,0.03218276506526933,-0.34309664256246836,-1.1153721694041159,0.0942667916189659,-0.19097793978049799,-1.7876312108531522,0.08334692703195214,1.2340956686672284,-1.7042842838212,-0.4701886151539716
1993,1.3732675558481415,0.49568302855299284,0.13833605402140903,0.355129895488345,0.371105,0.045560526630097825,0.03327967148415302,-0.33588357645729555,-1.1065063910755284,0.0943951176906105,-0.19131209015899808,-0.7939631767875425,0.03448589187570215,1.273054792023928,-0.7594772849118403,0.5135775071120876
1994,1.3967603123132053,0.49784588867296153,0.14012468129624428,0.35905694115792774,0.37505666666666665,0.04575932513724195,0.034376577903036706,-0.32874532240429455,-1.0974980684556899,0.09452344231946513,-0.19164624053749815,-0.08742564651204104,0.004907180938202145,1.3256142040692669,-0.0825184655738389,1.243095738495428
1995,1.4253032747222039,0.49977525821791213,0.14209576695331086,0.362635015945762,0.3790083333333333,0.045936662442472326,0.0354734843219204,-0.32173942009518813,-1.0887764474964443,0.09465176839110974,-0.19198039091599822,0.08592226371537809,-0.0007090299992978543,1.382383305820394,0.08521323371608024,1.4675965395364743
1996,1.4526273266086087,0.5005713451480236,0.14492236825509977,0.3658093060203741,0.38295999999999997,0.04600983448526971,0.03657039074080409,-0.31543118107498924,-1.0797343258599756,0.09478009301996433,-0.1923145412944983,0.14874798105256304,-0.012908688202422854,1.436770616048681,0.13583929285014018,1.5726099088988212
1997,1.4696391928569712,0.501871682005302,0.14768741037730146,0.36817419396826856,0.3869116666666667,0.04612935447809068,0.03766729715968778,-0.31018602987372607,-1.0706280115811366,0.09490841909160898,-0.1926486916729984,0.16931768837520275,0.0035031282038271447,1.479526483476036,0.1728208165790299,1.652347300055066
1998,1.5103006402059433,0.505874100916031,0.15020409093098538,0.3705166025320344,0.3908633333333333,0.04649723536741506,0.03876420357857147,-0.3057616985734971,-1.061466952910254,0.09503674372046357,-0.19298284205149843,0.1709760972483265,0.05039848953195215,1.5478454570495275,0.22137458678027863,1.769220043829806
1999,1.5424510765307566,0.5088390392154462,0.15344943625119908,0.37270617157887287,0.394815,0.04676975660087637,0.03986110999745516,-0.30191590400014323,-1.0523030611375654,0.09516506979210822,-0.19331699242999853,0.17446291991842644,0.08490698562570215,1.6065207023990071,0.2593699055441286,1.8658906079431357
2000,1.5605891179948979,0.5092985751383967,0.15669793126991455,0.3748310250989954,0.3987666666666667,0.046811994679343966,0.04095801641633885,-0.29840637570892686,-1.0431271628412286,0.09529339442096281,-0.19365114280849857,0.17510976575357665,0.11000832839913964,1.648062040326862,0.2851180941527163,1.9331801344795783
2001,1.5846007671233593,0.5086882546296848,0.15914249561576624,0.3759500678470144,0.402852380952381,0.04675589729010868,0.04143314700419756,-0.3000360768840933,-1.0511513026337653,0.0965875770577664,-0.19398529318699867,0.16984935261773826,0.09944673171945212,1.670837914815421,0.2692960843371904,1.9401339991526114
2002,1.6150206063472303,0.5090075626423908,0.16125005411058826,0.37704163676188346,0.4069380952380953,0.04678524637082779,0.04190827759205627,-0.30165553922510036,-1.0591365359779403,0.09788175969457,-0.19431944356549877,0.17663314705788316,0.10473533035226464,1.7007217199891027,0.2813684774101478,1.9820901973992506
2003,1.6534047011435058,0.5105958651929747,0.16354097481427823,0.37798753337915664,0.4110238095238096,0.04693123462639461,0.04238340817991498,-0.30328755824568165,-1.0669996659526735,0.09916872838133564,-0.1946535939439988,0.1602781115401009,0.043362625274139636,1.7400954370990158,0.20364073681424055,1.9437361739132564
2004,1.680655402484379,0.51032461568817,0.16567484765637008,0.37890941645932824,0.4151095238095238,0.04690630282608034,0.04285853876777369,-0.30492122515921494,-1.0746592041337246,0.10045136869807858,-0.1949877443224989,0.17119301661096686,0.01657641921945214,1.7663218427742653,0.187769435830419,1.9540912786046842
2005,1.7109125624288146,0.5095269597624096,0.16799334707754596,0.37965976315769256,0.4191952380952381,0.046832986569614286,0.043333669355632404,-0.30654470208384055,-1.0827119813386687,0.10173400901482149,-0.19532189470099895,0.14346714060318294,-0.009882174530547851,1.7946099573382603,0.1335849660726351,1.9281949234108955
2006,1.7425066430927962,0.5090342506366305,0.17073445372995907,0.38056137095051207,0.42539958497832764,0.046787699388184084,0.0436914837489581,-0.3078056684314182,-1.0813098371396779,0.10139928173306181,-0.19565604507949905,0.12836206568109246,-0.015888400116485353,1.8353432176078341,0.11247366556460711,1.9478168831724412
2007,1.7683924150970531,0.5109025461989056,0.17312873730516107,0.38116229918757216,0.43114578946324944,0.04695942310034428,0.044049298142283796,-0.30903566722317843,-1.0797999558382223,0.10106599724130971,-0.19599019545799912,0.1147540388940298,-0.02740163253836035,1.8719806872164795,0.08735240635566945,1.959333093572149
2008,1.799143280979801,0.5124428329597496,0.17590307337434805,0.38177286051633996,0.4374315255683514,0.04710099800193064,0.044407112535609486,-0.31022020309447706,-1.0784135796315795,0.10073078951047751,-0.1963243458364992,0.1312933986779138,-0.02988212570242285,1.913974344884052,0.10141127297549093,2.015385617859543
2009,1.8237221032195028,0.5134527540943326,0.17813623834090875,0.3823078559133954,0.4431357021634448,0.04719382453843884,0.04476492692893518,-0.3114047502576326,-1.077032728362155,0.1003955803368553,-0.19665849621499926,0.1041922859093242,-0.02994452804617285,1.9480130107010265,0.07424775786315135,2.022260768564178
2010,1.8568398902944043,0.5144884800484466,0.1807534010089806,0.38277877091549345,0.4480927461308184,0.0472890229156188,0.04512274132226088,-0.31258928612893133,-1.075464803596037,0.10006037260602307,-0.19699264659349935,0.13680157655047967,-0.0077916960149228545,1.990378688923578,0.12900988053555681,2.119388569459135
2011,1.8859273818089763,0.5154998501148441,0.18355758157348864,0.38322528896349645,0.45341483502126706,0.047381982630171675,0.045589073195529614,-0.3096156380579736,-1.0687243632715577,0.09948700785700888,-0.1973267969719994,0.0981576298677148,0.026576394805389644,2.038416202863252,0.12473402467310445,2.1631502275363568
2012,1.9161637196033336,0.5163101550049471,0.18602157182079282,0.38360709203643617,0.45762255795433626,0.04745646151162906,0.04605540506879835,-0.306641989987016,-1.0621398042091061,0.09891364310799464,-0.1976609473504995,0.1337497226238915,0.04094453445382714,2.0857078645616465,0.17469425707771866,2.2604021216393653
2013,1.9507178564487664,0.5169539431468219,0.18848578369450872,0.38388300000355163,0.46086547438179115,0.04751563506628484,0.046521736942067085,-0.30366834191605824,-1.0553607748991631,0.09834027835898046,-0.19799509772899954,0.15676492491530974,0.04921284500070215,2.1362594934985513,0.2059777699160119,2.342237263414563
2014,1.9794243428260654,0.5178218558261345,0.1910583970384803,0.38405127327903676,0.46327804178871757,0.04759540894689128,0.04698806881533582,-0.30069469384510056,-1.0488355645268812,0.09776691360996624,-0.19832924810749963,0.13841792934403938,0.059103616485077136,2.180124795651147,0.19752154582911652,2.3776463414802635
2015,2.00966791799449,0.5183795743661885,0.1932427129043338,0.38411522935717113,0.46157116504562445,0.047646671445166454,0.04745440068860455,-0.29772104577414293,-1.0422095842306807,0.09719354886095201,-0.19866339848599968,0.12457613640963544,0.029197293242889638,2.220677192171708,0.15377342965252508,2.3744506218242334
2016,2.0426081324947405,0.5180421891304114,0.19523200612852984,0.38407075045737515,0.4606141571539802,0.047615660803014555,0.047920732561873285,-0.29474739770318514,-1.0355489618606797,0.0966201841119378,-0.19899754886449977,0.1107343434752315,-0.007587226040223141,2.2634299044134982,0.10314711743500836,2.3665770218485065
2017,2.06979459980282,0.5171117387694285,0.19719142547720805,0.3839293475197484,0.4608172380576526,0.04753013879397322,0.04838706443514202,-0.2917737496322276,-1.028760797913265,0.09604681936292359,-0.19933169924299987,0.09689255054082756,-0.017466581034708682,2.3009421254304048,0.07942596950611888,2.380368094936524
2018,2.0965825110462344,0.5157169005443586,0.19907276730544646,0.3837061858268132,0.46203413554202005,0.047401932742046266,0.048853396308410756,-0.2888001015612698,-1.0222467892000615,0.09547345461390941,-0.19966584962149994,0.08305075760642362,-0.021467554319714505,2.338128543546407,0.06158320328670912,2.399711746833116
2019,2.122210345635964,0.5137115877511955,0.20070865238580005,0.3833958253707359,0.4618907851699195,0.0472176151405716,0.04931972818167949,-0.28582645349031216,-1.0153050859044588,0.09490008986489516,-0.20005619601372682,0.06920896467201969,-0.022172871769407763,2.3721668940922633,0.047036092902611924,2.4192029869948755
2020,2.1494621691657496,0.5135047651550961,0.20281612616548386,0.38299030990960675,0.46226805623642625,0.04719860511631316,0.04978606005494823,-0.2828528054193543,-1.008538603063386,0.09432672511588097,-0.20055309287038384,0.05536717173761574,-0.016968634131278987,2.41040831556638,0.038398537606336755,2.4488068531727167
2021,2.1763115399981623,0.5131534088434457,0.20489097995668737,0.3824764728472295,0.46300505371760686,0.047166310327765866,0.05051488691348458,-0.2786976162765652,-0.9997501400279227,0.09399329634512811,-0.2009321433546375,0.041525378803211804,0.01955724240811528,2.452132049290385,0.061082621211327084,2.513214670501712
2022,2.202849998018897,0.5128174698680137,0.2069648563256824,0.3818384190443213,0.46358009256511884,0.04713543261811149,0.051243713772020937,-0.27454242713377586,-0.9909653680507367,0.09365986757437526,-0.20119334746648787,0.02768358586880787,0.05939306078089316,2.4933887071355403,0.08707664664970102,2.5804653537852413
2023,2.229306424187712,0.5126721004072514,0.20906825658333303,0.3810760482335355,0.46412859604248,0.04712207103660325,0.05197254063055729,-0.27038723799098663,-0.9821027162297271,0.09332643880362242,-0.2013367052059349,0.013841792934403935,0.08198159794376346,2.534845816498446,0.0958233908781674,2.6306692073766134
2024,2.255835555817464,0.5127395363855146,0.21120754095660116,0.38020124489502233,0.4647372523496425,0.04712826939020123,0.052701367489093646,-0.2662320488481973,-0.9731727168921693,0.09299301003286956,-0.20136221657297865,0.0,0.09083725426043764,2.576776795003063,0.09083725426043764,2.6676140492635008
2025,2.282451333506717,0.5130155072047426,0.2133813243026319,0.37922846825162976,0.4654600804489236,0.04715363514842635,0.05343019434763,-0.26207685970540795,-0.9640373694300476,0.09265958126211671,-0.20126988156761905,0.0,0.0687922642135551,2.6193960137697445,0.0687922642135551,2.6881882779832997
2026,2.3091340968684344,0.5134962698651554,0.21558957673600485,0.3781710931498754,0.46631761363231006,0.04719782427480502,0.054159021206166356,-0.2579216705626188,-0.9555346681460646,0.09232615249136382,-0.20105970018985614,0.0,0.043807092378705635,2.6618756093255755,0.043807092378705635,2.7056827017042813
2027,2.335787414163666,0.5141670707394852,0.21783166319922287,0.37703827018083214,0.4672936157068633,0.047259480695012936,0.05488784806470272,-0.2537664814198295,-0.9462042306451555,0.091992723720611,-0.20073167243968987,0.0,0.01836946081031442,2.7055557019657206,0.01836946081031442,2.723925162776035
2028,2.3623257655571206,0.5150062018859949,0.2201096011665674,0.37583404606246973,0.46833904604186444,0.04733660913142179,0.055616674923239066,-0.2496112922770402,-0.9370168344910511,0.09165929494985811,-0.20028579831712032,0.0,0.008160116228927379,2.7493133146333246,0.008160116228927379,2.757473430862252
2029,2.3886771968259084,0.515993685836699,0.22242161822968404,0.37456457294162887,0.46942537779627425,0.047427373362273484,0.05634550178177542,-0.24545610313425087,-0.9276175661625228,0.09132586617910529,-0.19972207782214746,0.0,-0.008818000862966892,2.793385445834428,-0.008818000862966892,2.784567444971461
2030,2.414840890545372,0.5171145993745756,0.22476736155492455,0.3732359570585374,0.47054169927432876,0.04753040172546265,0.057074328640311776,-0.24130091399146159,-0.9183432090978259,0.09099243740835243,-0.19904051095477127,0.0,-0.017896558827966872,2.8374130415378067,-0.017896558827966872,2.81951648270984
2031,2.440870439167458,0.5183550929956576,0.2271459589766493,0.3718479566801919,0.47307306300508867,0.04764442124883177,0.05794540138471942,-0.24400746447239455,-0.9200686410269054,0.09084671561758637,-0.19833976775780518,0.0,-0.02682966804242865,2.865313175819077,-0.02682966804242865,2.8384835077766484
2032,2.467079518861126,0.5196932742906548,0.22955970877974893,0.37035123660957875,0.4756619013283542,0.04776741969948399,0.05881647412912705,-0.24671401495332743,-0.9218469798083246,0.0907009938268203,-0.19761984823124915,0.0,-0.024838916613991246,2.8934496845319937,-0.024838916613991246,2.8686107679180024
2033,2.49379185012075,0.5211138602553276,0.23200675768649948,0.3686710727179496,0.4782390944440256,0.04789799234560172,0.05968754687353468,-0.2494205654342605,-0.9235450894487358,0.09055527203605422,-0.19688075237510322,0.0,-0.0030132579129321124,2.9221170392216433,-0.0030132579129321124,2.9191037813087113
2034,2.5211780565515554,0.5226233891704735,0.2344863637974951,0.36675385834557495,0.48073498622048333,0.048036740150904186,0.06055861961794232,-0.25212711591519343,-0.9253108109586178,0.09040955024528816,-0.1961224801893674,0.0,0.035266690516547065,2.951221157036538,0.035266690516547065,2.986487847553085
2035,2.5493024777032716,0.524228109633466,0.2369971119103263,0.3645616747592348,0.48321392755723225,0.048184237452963255,0.061429692362349964,-0.25483366639612637,-0.9270674609261231,0.09026382845452209,-0.19534503167404163,0.0,0.03983065261788383,2.9809349008370747,0.03983065261788383,3.0207655534549587
2036,2.5781807642685197,0.5259349486215489,0.23954067270537716,0.36206486097791407,0.48572994726999863,0.04834112094239167,0.0623007651067576,-0.2575402168770593,-0.9288578492189759,0.09011810666375604,-0.19454840682912597,0.0,0.05689724181327205,3.011264713631103,0.05689724181327205,3.068161955444375
